字頻序號,字,擴展,出現頻次,出現頻率,累積頻次,累積頻率
514,濟,,82,0.0737410071942446,157358,141.50899280575538
515,笑,,81,0.07284172661870504,157439,141.5818345323741
516,隨,,81,0.07284172661870504,157520,141.6546762589928
517,始,,81,0.07284172661870504,157601,141.7275179856115
518,負,,81,0.07284172661870504,157682,141.8003597122302
519,領,,80,0.07194244604316546,157762,141.87230215827338
520,仍,,80,0.07194244604316546,157842,141.94424460431654
521,犯,,80,0.07194244604316546,157922,142.01618705035972
522,圖,,80,0.07194244604316546,158002,142.08812949640287
523,校,,80,0.07194244604316546,158082,142.16007194244605
524,章,,80,0.07194244604316546,158162,142.2320143884892
525,蔡,,80,0.07194244604316546,158242,142.30395683453239
526,首,,79,0.0710431654676259,158321,142.375
527,述,,79,0.0710431654676259,158400,142.44604316546761
528,準,,79,0.0710431654676259,158479,142.51708633093526
529,料,,79,0.0710431654676259,158558,142.58812949640287
530,露,,78,0.07014388489208633,158636,142.65827338129498
531,樂,,78,0.07014388489208633,158714,142.72841726618705
532,片,,78,0.07014388489208633,158792,142.79856115107913
533,技,,77,0.06924460431654676,158869,142.8678057553957
534,需,,77,0.06924460431654676,158946,142.93705035971223
535,東,,77,0.06924460431654676,159023,143.00629496402877
536,否,,77,0.06924460431654676,159100,143.07553956834533
537,續,,76,0.0683453237410072,159176,143.14388489208633
538,致,,76,0.0683453237410072,159252,143.21223021582733
539,版,,76,0.0683453237410072,159328,143.28057553956833
540,護,,76,0.0683453237410072,159404,143.34892086330936
541,邊,,76,0.0683453237410072,159480,143.41726618705036
542,華,,75,0.06744604316546762,159555,143.48471223021582
543,服,,75,0.06744604316546762,159630,143.5521582733813
544,離,,75,0.06744604316546762,159705,143.61960431654677
545,異,,74,0.06654676258992806,159779,143.6861510791367
546,搞,,74,0.06654676258992806,159853,143.75269784172662
547,留,,74,0.06654676258992806,159927,143.81924460431654
548,土,,74,0.06654676258992806,160001,143.8857913669065
549,驗,,74,0.06654676258992806,160075,143.9523381294964
550,低,,74,0.06654676258992806,160149,144.01888489208633
551,遊,,74,0.06654676258992806,160223,144.08543165467626
552,精,,74,0.06654676258992806,160297,144.15197841726618
553,黃,,73,0.06564748201438848,160370,144.21762589928056
554,畫,,73,0.06564748201438848,160443,144.28327338129498
555,半,,72,0.06474820143884892,160515,144.34802158273382
556,般,,72,0.06474820143884892,160587,144.41276978417267
557,願,,72,0.06474820143884892,160659,144.4775179856115
558,訴,,72,0.06474820143884892,160731,144.54226618705036
559,園,,72,0.06474820143884892,160803,144.6070143884892
560,密,,72,0.06474820143884892,160875,144.67176258992805
561,篇,,71,0.06384892086330936,160946,144.73561151079136
562,系,,71,0.06384892086330936,161017,144.79946043165467
563,職,,71,0.06384892086330936,161088,144.86330935251797
564,討,,71,0.06384892086330936,161159,144.9271582733813
565,古,,71,0.06384892086330936,161230,144.99100719424462
566,女,,71,0.06384892086330936,161301,145.05485611510792
567,率,,71,0.06384892086330936,161372,145.11870503597123
568,滿,,70,0.06294964028776978,161442,145.181654676259
569,輕,,70,0.06294964028776978,161512,145.24460431654677
570,岸,,70,0.06294964028776978,161582,145.30755395683454
571,施,,70,0.06294964028776978,161652,145.3705035971223
572,供,,70,0.06294964028776978,161722,145.43345323741008
573,待,,70,0.06294964028776978,161792,145.49640287769785
574,念,,70,0.06294964028776978,161862,145.55935251798562
575,神,,69,0.06205035971223022,161931,145.62140287769785
576,快,,69,0.06205035971223022,162000,145.68345323741008
577,布,,69,0.06205035971223022,162069,145.7455035971223
578,較,,69,0.06205035971223022,162138,145.80755395683454
579,藉,,69,0.06205035971223022,162207,145.86960431654677
580,嚴,,69,0.06205035971223022,162276,145.931654676259
581,益,,69,0.06205035971223022,162345,145.99370503597123
582,賽,,69,0.06205035971223022,162414,146.05575539568346
583,哪,,68,0.06115107913669065,162482,146.11690647482015
584,操,,68,0.06115107913669065,162550,146.17805755395685
585,線,,68,0.06115107913669065,162618,146.2392086330935
586,音,,68,0.06115107913669065,162686,146.3003597122302
587,息,,67,0.06025179856115108,162753,146.36061151079136
588,擔,,67,0.06025179856115108,162820,146.4208633093525
589,殺,,67,0.06025179856115108,162887,146.48111510791367
590,族,,67,0.06025179856115108,162954,146.54136690647482
591,套,,67,0.06025179856115108,163021,146.60161870503597
592,食,,67,0.06025179856115108,163088,146.66187050359713
593,病,,67,0.06025179856115108,163155,146.72212230215828
594,奇,,67,0.06025179856115108,163222,146.78237410071944
595,味,,67,0.06025179856115108,163289,146.84262589928056
596,免,,66,0.05935251798561151,163355,146.90197841726618
597,智,,66,0.05935251798561151,163421,146.9613309352518
598,監,,66,0.05935251798561151,163487,147.0206834532374
599,海,,65,0.05845323741007194,163552,147.0791366906475
600,辯,,65,0.05845323741007194,163617,147.13758992805757
601,既,,65,0.05845323741007194,163682,147.19604316546761
602,隊,,65,0.05845323741007194,163747,147.2544964028777
603,敢,,65,0.05845323741007194,163812,147.31294964028777
604,謂,,65,0.05845323741007194,163877,147.37140287769785
605,擊,,64,0.05755395683453238,163941,147.42895683453239
606,色,,64,0.05755395683453238,164005,147.4865107913669
607,跟,,64,0.05755395683453238,164069,147.54406474820144
608,諸,,64,0.05755395683453238,164133,147.60161870503597
609,楚,,64,0.05755395683453238,164197,147.6591726618705
610,宣,,63,0.05665467625899281,164260,147.7158273381295
611,獨,,63,0.05665467625899281,164323,147.7724820143885
612,效,,63,0.05665467625899281,164386,147.8291366906475
613,暴,,63,0.05665467625899281,164449,147.8857913669065
614,呼,,63,0.05665467625899281,164512,147.94244604316546
615,吃,,63,0.05665467625899281,164575,147.99910071942446
616,石,,63,0.05665467625899281,164638,148.05575539568346
617,騙,,63,0.05665467625899281,164701,148.11241007194243
618,細,,62,0.05575539568345324,164763,148.1681654676259
619,換,,62,0.05575539568345324,164825,148.22392086330936
620,錄,,62,0.05575539568345324,164887,148.2796762589928
621,屬,,62,0.05575539568345324,164949,148.33543165467626
622,尊,,62,0.05575539568345324,165011,148.39118705035972
623,協,,62,0.05575539568345324,165073,148.44694244604315
624,照,,62,0.05575539568345324,165135,148.50269784172662
625,忽,,61,0.05485611510791367,165196,148.55755395683454
626,弱,,61,0.05485611510791367,165257,148.61241007194243
627,紀,,61,0.05485611510791367,165318,148.66726618705036
628,黑,,61,0.05485611510791367,165379,148.72212230215828
629,止,,61,0.05485611510791367,165440,148.77697841726618
630,江,,61,0.05485611510791367,165501,148.8318345323741
631,醒,,61,0.05485611510791367,165562,148.88669064748203
632,修,,61,0.05485611510791367,165623,148.94154676258992
633,罵,,61,0.05485611510791367,165684,148.99640287769785
634,龍,,61,0.05485611510791367,165745,149.05125899280574
635,興,,61,0.05485611510791367,165806,149.10611510791367
636,項,,61,0.05485611510791367,165867,149.1609712230216
637,慣,,60,0.0539568345323741,165927,149.21492805755395
638,獎,,60,0.0539568345323741,165987,149.26888489208633
639,營,,60,0.0539568345323741,166047,149.3228417266187
640,恰,,60,0.0539568345323741,166107,149.37679856115108
641,勞,,60,0.0539568345323741,166167,149.43075539568346
642,僚,,60,0.0539568345323741,166227,149.48471223021582
643,健,,60,0.0539568345323741,166287,149.5386690647482
644,差,,60,0.0539568345323741,166347,149.59262589928056
645,存,,59,0.053057553956834536,166406,149.6456834532374
646,控,,59,0.053057553956834536,166465,149.69874100719426
647,構,,59,0.053057553956834536,166524,149.75179856115108
648,災,,59,0.053057553956834536,166583,149.80485611510792
649,獲,,58,0.052158273381294966,166641,149.8570143884892
650,類,,58,0.052158273381294966,166699,149.9091726618705
651,模,,58,0.052158273381294966,166757,149.9613309352518
652,講,,58,0.052158273381294966,166815,150.0134892086331
653,抗,,58,0.052158273381294966,166873,150.06564748201438
654,歲,,58,0.052158273381294966,166931,150.1178057553957
655,香,,58,0.052158273381294966,166989,150.16996402877697
656,守,,58,0.052158273381294966,167047,150.22212230215828
657,競,,58,0.052158273381294966,167105,150.27428057553956
658,破,,57,0.051258992805755396,167162,150.32553956834533
659,顧,,57,0.051258992805755396,167219,150.37679856115108
660,終,,57,0.051258992805755396,167276,150.42805755395685
661,幹,,57,0.051258992805755396,167333,150.4793165467626
662,組,,57,0.051258992805755396,167390,150.53057553956833
663,特,,57,0.051258992805755396,167447,150.5818345323741
664,詩,,56,0.050359712230215826,167503,150.6321942446043
665,憶,,56,0.050359712230215826,167559,150.68255395683454
666,志,,56,0.050359712230215826,167615,150.73291366906474
667,西,,56,0.050359712230215826,167671,150.78327338129498
668,敦,,56,0.050359712230215826,167727,150.83363309352518
669,僅,,56,0.050359712230215826,167783,150.88399280575538
670,涉,,56,0.050359712230215826,167839,150.93435251798562
671,盡,,56,0.050359712230215826,167895,150.98471223021582
672,升,,56,0.050359712230215826,167951,151.03507194244605
673,壓,,56,0.050359712230215826,168007,151.08543165467626
674,尚,,56,0.050359712230215826,168063,151.1357913669065
675,聯,,56,0.050359712230215826,168119,151.1861510791367
676,房,,56,0.050359712230215826,168175,151.2365107913669
677,港,,55,0.04946043165467626,168230,151.2859712230216
678,俗,,55,0.04946043165467626,168285,151.33543165467626
679,拿,,55,0.04946043165467626,168340,151.38489208633092
680,劃,,55,0.04946043165467626,168395,151.43435251798562
681,兵,,55,0.04946043165467626,168450,151.48381294964028
682,隱,,55,0.04946043165467626,168505,151.53327338129498
683,痛,,54,0.048561151079136694,168559,151.5818345323741
684,找,,54,0.048561151079136694,168613,151.63039568345323
685,端,,54,0.048561151079136694,168667,151.67895683453239
686,克,,54,0.048561151079136694,168721,151.7275179856115
687,授,,54,0.048561151079136694,168775,151.77607913669064
688,廠,,54,0.048561151079136694,168829,151.8246402877698
689,掉,,54,0.048561151079136694,168883,151.87320143884892
690,貪,,54,0.048561151079136694,168937,151.92176258992805
691,稅,,54,0.048561151079136694,168991,151.9703237410072
692,牛,,54,0.048561151079136694,169045,152.01888489208633
693,初,,53,0.047661870503597124,169098,152.06654676258992
694,慶,,53,0.047661870503597124,169151,152.1142086330935
695,注,,53,0.047661870503597124,169204,152.16187050359713
696,署,,53,0.047661870503597124,169257,152.20953237410072
697,覆,,53,0.047661870503597124,169310,152.2571942446043
698,略,,53,0.047661870503597124,169363,152.30485611510792
699,宋,,53,0.047661870503597124,169416,152.3525179856115
700,菸,,53,0.047661870503597124,169469,152.4001798561151
701,爾,,52,0.046762589928057555,169521,152.44694244604315
702,筆,,52,0.046762589928057555,169573,152.49370503597123
703,倒,,52,0.046762589928057555,169625,152.54046762589928
704,朋,,52,0.046762589928057555,169677,152.58723021582733
705,警,,52,0.046762589928057555,169729,152.63399280575538
706,餘,,52,0.046762589928057555,169781,152.68075539568346
707,戲,,52,0.046762589928057555,169833,152.7275179856115
708,鼓,,52,0.046762589928057555,169885,152.77428057553956
709,復,,52,0.046762589928057555,169937,152.82104316546761
710,孫,,52,0.046762589928057555,169989,152.8678057553957
711,君,,52,0.046762589928057555,170041,152.91456834532374
712,南,,52,0.046762589928057555,170093,152.9613309352518
713,虛,,51,0.045863309352517985,170144,153.0071942446043
714,肉,,51,0.045863309352517985,170195,153.05305755395685
715,積,,51,0.045863309352517985,170246,153.09892086330936
716,宜,,51,0.045863309352517985,170297,153.14478417266187
717,衛,,51,0.045863309352517985,170348,153.19064748201438
718,壞,,51,0.045863309352517985,170399,153.2365107913669
719,幫,,51,0.045863309352517985,170450,153.28237410071944
720,啟,,51,0.045863309352517985,170501,153.32823741007195
721,響,,50,0.044964028776978415,170551,153.37320143884892
722,置,,50,0.044964028776978415,170601,153.4181654676259
723,訪,,50,0.044964028776978415,170651,153.46312949640287
724,招,,50,0.044964028776978415,170701,153.50809352517985
725,歸,,50,0.044964028776978415,170751,153.55305755395685
726,辭,,50,0.044964028776978415,170801,153.59802158273382
727,玩,,50,0.044964028776978415,170851,153.6429856115108
728,懷,,49,0.044064748201438846,170900,153.68705035971223
729,愛,,49,0.044064748201438846,170949,153.73111510791367
730,福,,49,0.044064748201438846,170998,153.7751798561151
731,退,,49,0.044064748201438846,171047,153.81924460431654
732,銷,,49,0.044064748201438846,171096,153.86330935251797
733,革,,49,0.044064748201438846,171145,153.90737410071944
734,住,,49,0.044064748201438846,171194,153.95143884892087
735,況,,49,0.044064748201438846,171243,153.9955035971223
736,韓,,49,0.044064748201438846,171292,154.03956834532374
737,派,,49,0.044064748201438846,171341,154.08363309352518
738,禁,,48,0.04316546762589928,171389,154.12679856115108
739,充,,48,0.04316546762589928,171437,154.16996402877697
740,青,,48,0.04316546762589928,171485,154.21312949640287
741,宗,,48,0.04316546762589928,171533,154.25629496402877
742,景,,48,0.04316546762589928,171581,154.29946043165467
743,孔,,48,0.04316546762589928,171629,154.34262589928056
744,扁,,48,0.04316546762589928,171677,154.3857913669065
745,仁,,48,0.04316546762589928,171725,154.42895683453239
746,姓,,48,0.04316546762589928,171773,154.47212230215828
747,救,,48,0.04316546762589928,171821,154.51528776978418
748,永,,48,0.04316546762589928,171869,154.55845323741008
749,製,,47,0.04226618705035971,171916,154.60071942446044
750,慮,,47,0.04226618705035971,171963,154.6429856115108
751,批,,47,0.04226618705035971,172010,154.68525179856115
752,博,,47,0.04226618705035971,172057,154.7275179856115
753,背,,47,0.04226618705035971,172104,154.76978417266187
754,勵,,47,0.04226618705035971,172151,154.81205035971223
755,富,,47,0.04226618705035971,172198,154.8543165467626
756,偏,,47,0.04226618705035971,172245,154.89658273381295
757,腳,,46,0.04136690647482014,172291,154.93794964028777
758,列,,46,0.04136690647482014,172337,154.9793165467626
759,係,,46,0.04136690647482014,172383,155.0206834532374
760,城,,46,0.04136690647482014,172429,155.06205035971223
761,禮,,46,0.04136690647482014,172475,155.10341726618705
762,遺,,46,0.04136690647482014,172521,155.14478417266187
763,畢,,46,0.04136690647482014,172567,155.1861510791367
764,牌,,46,0.04136690647482014,172613,155.2275179856115
765,迷,,46,0.04136690647482014,172659,155.26888489208633
766,陋,,45,0.040467625899280574,172704,155.30935251798562
767,微,,45,0.040467625899280574,172749,155.3498201438849
